iso_time,epoch,x,y,z,load_value,load_unit,load_raw,last_cmd,last_printer
2025-11-06T16:23:03.224931,1762413783.224931,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.237989,1762413783.237989,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.249895,1762413783.249895,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.263074,1762413783.263074,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.275220,1762413783.275220,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.288582,1762413783.288582,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.301494,1762413783.301494,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.314498,1762413783.314498,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.326504,1762413783.326504,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.340123,1762413783.340123,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.353037,1762413783.353037,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.366139,1762413783.366139,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.378649,1762413783.378649,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.390454,1762413783.390454,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.404874,1762413783.404874,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.416454,1762413783.416454,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.429444,1762413783.429444,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.442302,1762413783.442302,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.455787,1762413783.455787,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.468171,1762413783.468171,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.480113,1762413783.480113,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.492173,1762413783.492173,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.505270,1762413783.505270,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.516026,1762413783.516026,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.530037,1762413783.530037,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.543095,1762413783.543095,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.556401,1762413783.556401,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.574292,1762413783.574292,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.585627,1762413783.585627,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.598562,1762413783.598562,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.609777,1762413783.609777,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.624073,1762413783.624073,115.0,0.0,35.0,0.0997,kg,"19475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.637312,1762413783.637312,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.650032,1762413783.650032,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.663341,1762413783.663341,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.674596,1762413783.674596,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.688266,1762413783.688266,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.701376,1762413783.701376,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.714454,1762413783.714454,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.727475,1762413783.727475,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.738260,1762413783.738260,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.751201,1762413783.751201,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.764176,1762413783.764176,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.777252,1762413783.777252,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.790765,1762413783.790765,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.802585,1762413783.802585,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.815715,1762413783.815715,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.830180,1762413783.830180,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.841666,1762413783.841666,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.854707,1762413783.854707,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.867198,1762413783.867198,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.879873,1762413783.879873,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.892072,1762413783.892072,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.907599,1762413783.907599,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.920435,1762413783.920435,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.935738,1762413783.935738,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.948125,1762413783.948125,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.959918,1762413783.959918,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.972941,1762413783.972941,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.985446,1762413783.985446,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:03.996605,1762413783.996605,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.007516,1762413784.007516,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.022458,1762413784.022458,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.034512,1762413784.034512,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.046332,1762413784.046332,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.057520,1762413784.057520,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.068912,1762413784.068912,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.081999,1762413784.081999,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.093114,1762413784.093114,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.106263,1762413784.106263,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.118150,1762413784.118150,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.130911,1762413784.130911,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.141645,1762413784.141645,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.154153,1762413784.154153,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.168330,1762413784.168330,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.185487,1762413784.185487,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.213923,1762413784.213923,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.226709,1762413784.226709,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.239414,1762413784.239414,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.249866,1762413784.249866,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.262429,1762413784.262429,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.274215,1762413784.274215,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.286469,1762413784.286469,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.299332,1762413784.299332,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.312124,1762413784.312124,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.324995,1762413784.324995,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.337869,1762413784.337869,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.350505,1762413784.350505,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.363856,1762413784.363856,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.377659,1762413784.377659,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.389457,1762413784.389457,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.402426,1762413784.402426,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.417569,1762413784.417569,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.430256,1762413784.430256,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.446884,1762413784.446884,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.462127,1762413784.462127,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.472803,1762413784.472803,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.484228,1762413784.484228,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.496438,1762413784.496438,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.509586,1762413784.509586,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.523018,1762413784.523018,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.536985,1762413784.536985,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.549358,1762413784.549358,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.561972,1762413784.561972,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.574699,1762413784.574699,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.588870,1762413784.588870,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.600613,1762413784.600613,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.613608,1762413784.613608,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.624918,1762413784.624918,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.636988,1762413784.636988,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.649176,1762413784.649176,115.0,0.0,35.0,0.0997,kg,"20475,0.0997,kg,24.6250,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.661971,1762413784.661971,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.674184,1762413784.674184,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.687202,1762413784.687202,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.700246,1762413784.700246,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.713738,1762413784.713738,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.729837,1762413784.729837,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.742874,1762413784.742874,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.755794,1762413784.755794,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.769044,1762413784.769044,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.779918,1762413784.779918,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.792672,1762413784.792672,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.805738,1762413784.805738,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.816811,1762413784.816811,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.829691,1762413784.829691,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.842013,1762413784.842013,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.855531,1762413784.855531,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.866787,1762413784.866787,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.880682,1762413784.880682,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.893745,1762413784.893745,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.908542,1762413784.908542,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.921771,1762413784.921771,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.934902,1762413784.934902,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.949409,1762413784.949409,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.962877,1762413784.962877,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.975717,1762413784.975717,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:04.987305,1762413784.987305,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.001090,1762413785.001090,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.014066,1762413785.014066,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.024839,1762413785.024839,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.036113,1762413785.036113,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.049730,1762413785.049730,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.062650,1762413785.062650,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.075102,1762413785.075102,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.088074,1762413785.088074,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.100943,1762413785.100943,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.113205,1762413785.113205,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.125071,1762413785.125071,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.135944,1762413785.135944,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.148808,1762413785.148808,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.161103,1762413785.161103,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.172682,1762413785.172682,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.184424,1762413785.184424,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.196816,1762413785.196816,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.209421,1762413785.209421,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.220527,1762413785.220527,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.233313,1762413785.233313,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.244933,1762413785.244933,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.257894,1762413785.257894,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.269082,1762413785.269082,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.281998,1762413785.281998,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.299194,1762413785.299194,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.310822,1762413785.310822,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.323925,1762413785.323925,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.336636,1762413785.336636,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.348308,1762413785.348308,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.361061,1762413785.361061,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.373831,1762413785.373831,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.387096,1762413785.387096,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.398796,1762413785.398796,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.411525,1762413785.411525,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.421885,1762413785.421885,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.434705,1762413785.434705,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.447438,1762413785.447438,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.459770,1762413785.459770,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.472618,1762413785.472618,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.485335,1762413785.485335,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.498009,1762413785.498009,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.510755,1762413785.510755,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.523523,1762413785.523523,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
2025-11-06T16:23:05.534523,1762413785.534523,115.0,0.0,35.0,0.0998,kg,"21475,0.0998,kg,24.5625,0,",G1 X100 F3000,ok
