iso_time,epoch,x,y,z,load_value,load_unit,load_raw,last_cmd,last_printer
2025-11-06T16:17:47.074476,1762413467.074476,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.087500,1762413467.087500,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.100563,1762413467.100563,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.113763,1762413467.113763,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.127737,1762413467.127737,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.141322,1762413467.141322,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.154507,1762413467.154507,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.167710,1762413467.167710,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.181442,1762413467.181442,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.194124,1762413467.194124,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.205365,1762413467.205365,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.219013,1762413467.219013,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.232128,1762413467.232128,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.243947,1762413467.243947,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.256930,1762413467.256930,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.272226,1762413467.272226,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.287545,1762413467.287545,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.300953,1762413467.300953,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.313828,1762413467.313828,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.325818,1762413467.325818,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.337136,1762413467.337136,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.349130,1762413467.349130,15.0,0.0,35.0,0.0997,kg,"185400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.361273,1762413467.361273,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.374724,1762413467.374724,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.386411,1762413467.386411,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.399381,1762413467.399381,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.410842,1762413467.410842,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.423727,1762413467.423727,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.435907,1762413467.435907,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.446559,1762413467.446559,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.459457,1762413467.459457,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.472251,1762413467.472251,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.485262,1762413467.485262,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.498140,1762413467.498140,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.510788,1762413467.510788,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.523715,1762413467.523715,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.536573,1762413467.536573,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.549418,1762413467.549418,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.562264,1762413467.562264,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.575207,1762413467.575207,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.586848,1762413467.586848,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.599812,1762413467.599812,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.610398,1762413467.610398,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.623546,1762413467.623546,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.640059,1762413467.640059,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.651388,1762413467.651388,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.665820,1762413467.665820,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.679982,1762413467.679982,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.692094,1762413467.692094,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.706075,1762413467.706075,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.719084,1762413467.719084,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.732122,1762413467.732122,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.744515,1762413467.744515,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.758551,1762413467.758551,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.771671,1762413467.771671,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.785026,1762413467.785026,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.796482,1762413467.796482,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.810789,1762413467.810789,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.824103,1762413467.824103,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.836628,1762413467.836628,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.849583,1762413467.849583,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.862421,1762413467.862421,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.875533,1762413467.875533,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.888623,1762413467.888623,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.901433,1762413467.901433,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.914844,1762413467.914844,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.927138,1762413467.927138,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.949211,1762413467.949211,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.960768,1762413467.960768,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.974073,1762413467.974073,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.987279,1762413467.987279,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:47.999778,1762413467.999778,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.013766,1762413468.013766,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.026519,1762413468.026519,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.038245,1762413468.038245,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.051573,1762413468.051573,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.063774,1762413468.063774,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.077430,1762413468.077430,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.090682,1762413468.090682,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.103280,1762413468.103280,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.114188,1762413468.114188,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.127298,1762413468.127298,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.139867,1762413468.139867,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.153037,1762413468.153037,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.166267,1762413468.166267,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.177465,1762413468.177465,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.190521,1762413468.190521,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.204607,1762413468.204607,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.218586,1762413468.218586,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.231506,1762413468.231506,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.244035,1762413468.244035,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.255856,1762413468.255856,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.269600,1762413468.269600,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.282672,1762413468.282672,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.295211,1762413468.295211,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.308416,1762413468.308416,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.319766,1762413468.319766,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.332991,1762413468.332991,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.344384,1762413468.344384,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.358915,1762413468.358915,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.372444,1762413468.372444,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.388358,1762413468.388358,15.0,0.0,35.0,0.0998,kg,"186400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.401453,1762413468.401453,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.416601,1762413468.416601,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.430114,1762413468.430114,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.441034,1762413468.441034,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.452638,1762413468.452638,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.465079,1762413468.465079,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.478979,1762413468.478979,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.491913,1762413468.491913,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.506687,1762413468.506687,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.519127,1762413468.519127,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.532266,1762413468.532266,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.546070,1762413468.546070,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.560541,1762413468.560541,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.573185,1762413468.573185,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.585913,1762413468.585913,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.599221,1762413468.599221,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.610787,1762413468.610787,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.624365,1762413468.624365,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.636055,1762413468.636055,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.649482,1762413468.649482,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.665925,1762413468.665925,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.681349,1762413468.681349,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.693187,1762413468.693187,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.706376,1762413468.706376,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.719125,1762413468.719125,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.731747,1762413468.731747,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.743827,1762413468.743827,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.756969,1762413468.756969,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.769301,1762413468.769301,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.786000,1762413468.786000,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.799177,1762413468.799177,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.814442,1762413468.814442,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.826723,1762413468.826723,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.840052,1762413468.840052,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.855656,1762413468.855656,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.871694,1762413468.871694,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.907187,1762413468.907187,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.919487,1762413468.919487,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.932191,1762413468.932191,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.944097,1762413468.944097,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.956772,1762413468.956772,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.969552,1762413468.969552,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.981128,1762413468.981128,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:48.991830,1762413468.991830,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.005662,1762413469.005662,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.018447,1762413469.018447,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.029038,1762413469.029038,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.042038,1762413469.042038,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.053206,1762413469.053206,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.066018,1762413469.066018,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.079687,1762413469.079687,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.092622,1762413469.092622,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.105566,1762413469.105566,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.116738,1762413469.116738,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.129602,1762413469.129602,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.141946,1762413469.141946,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.154554,1762413469.154554,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.166103,1762413469.166103,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.179753,1762413469.179753,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.193038,1762413469.193038,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.205520,1762413469.205520,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.218173,1762413469.218173,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.230546,1762413469.230546,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.243914,1762413469.243914,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.255678,1762413469.255678,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.268619,1762413469.268619,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.280678,1762413469.280678,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.292962,1762413469.292962,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.308592,1762413469.308592,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.321401,1762413469.321401,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.334194,1762413469.334194,15.0,0.0,35.0,0.0997,kg,"187400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.346471,1762413469.346471,15.0,0.0,35.0,0.0997,kg,"188400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.357562,1762413469.357562,15.0,0.0,35.0,0.0997,kg,"188400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:17:49.370501,1762413469.370501,15.0,0.0,35.0,0.0997,kg,"188400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
