iso_time,epoch,x,y,z,load_value,load_unit,load_raw,last_cmd,last_printer
2025-11-06T16:12:30.063508,1762413150.063508,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.076686,1762413150.076686,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.089758,1762413150.089758,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.102773,1762413150.102773,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.116641,1762413150.116641,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.129923,1762413150.129923,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.142808,1762413150.142808,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.156249,1762413150.156249,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.171072,1762413150.171072,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.184258,1762413150.184258,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.197018,1762413150.197018,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.209785,1762413150.209785,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.222744,1762413150.222744,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.235149,1762413150.235149,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.246742,1762413150.246742,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.258782,1762413150.258782,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.270778,1762413150.270778,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.283714,1762413150.283714,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.295782,1762413150.295782,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.308258,1762413150.308258,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.320877,1762413150.320877,15.0,0.0,35.0,0.0997,kg,"30470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.333882,1762413150.333882,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.345758,1762413150.345758,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.358973,1762413150.358973,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.371831,1762413150.371831,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.384833,1762413150.384833,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.397571,1762413150.397571,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.409078,1762413150.409078,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.421771,1762413150.421771,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.435247,1762413150.435247,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.447827,1762413150.447827,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.460372,1762413150.460372,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.472947,1762413150.472947,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.485496,1762413150.485496,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.498028,1762413150.498028,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.510566,1762413150.510566,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.523098,1762413150.523098,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.535661,1762413150.535661,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.548193,1762413150.548193,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.559016,1762413150.559016,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.570871,1762413150.570871,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.583430,1762413150.583430,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.595993,1762413150.595993,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.608590,1762413150.608590,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.621180,1762413150.621180,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.633769,1762413150.633769,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.646354,1762413150.646354,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.658939,1762413150.658939,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.671510,1762413150.671510,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.684057,1762413150.684057,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.696628,1762413150.696628,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.709203,1762413150.709203,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.721770,1762413150.721770,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.734331,1762413150.734331,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.746909,1762413150.746909,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.762098,1762413150.762098,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.774377,1762413150.774377,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.789791,1762413150.789791,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.800425,1762413150.800425,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.812431,1762413150.812431,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.825354,1762413150.825354,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.838385,1762413150.838385,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.850413,1762413150.850413,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.862438,1762413150.862438,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.875538,1762413150.875538,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.888397,1762413150.888397,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.903741,1762413150.903741,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.916829,1762413150.916829,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.930009,1762413150.930009,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.943065,1762413150.943065,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.955754,1762413150.955754,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.969112,1762413150.969112,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.982094,1762413150.982094,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:30.994612,1762413150.994612,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.007625,1762413151.007625,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.020656,1762413151.020656,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.033879,1762413151.033879,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.046765,1762413151.046765,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.059071,1762413151.059071,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.071868,1762413151.071868,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.084862,1762413151.084862,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.096810,1762413151.096810,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.108759,1762413151.108759,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.121234,1762413151.121234,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.134240,1762413151.134240,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.147715,1762413151.147715,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.159559,1762413151.159559,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.170873,1762413151.170873,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.184595,1762413151.184595,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.196952,1762413151.196952,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.211082,1762413151.211082,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.222388,1762413151.222388,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.234365,1762413151.234365,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.247540,1762413151.247540,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.260494,1762413151.260494,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.273755,1762413151.273755,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.288226,1762413151.288226,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.305204,1762413151.305204,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.317226,1762413151.317226,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.330313,1762413151.330313,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.342212,1762413151.342212,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.354118,1762413151.354118,15.0,0.0,35.0,0.0997,kg,"31470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.367073,1762413151.367073,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.380015,1762413151.380015,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.392079,1762413151.392079,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.405208,1762413151.405208,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.417491,1762413151.417491,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.429375,1762413151.429375,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.442539,1762413151.442539,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.454412,1762413151.454412,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.467283,1762413151.467283,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.481307,1762413151.481307,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.494306,1762413151.494306,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.506052,1762413151.506052,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.516609,1762413151.516609,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.527627,1762413151.527627,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.540750,1762413151.540750,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.553806,1762413151.553806,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.566917,1762413151.566917,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.580006,1762413151.580006,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.593352,1762413151.593352,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.604325,1762413151.604325,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.618493,1762413151.618493,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.630466,1762413151.630466,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.642088,1762413151.642088,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.654339,1762413151.654339,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.667687,1762413151.667687,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.679128,1762413151.679128,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.692908,1762413151.692908,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.706020,1762413151.706020,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.718978,1762413151.718978,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.730116,1762413151.730116,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.742976,1762413151.742976,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.756594,1762413151.756594,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.770165,1762413151.770165,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.783102,1762413151.783102,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.793985,1762413151.793985,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.806991,1762413151.806991,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.820161,1762413151.820161,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.833324,1762413151.833324,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.846327,1762413151.846327,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.857008,1762413151.857008,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.870076,1762413151.870076,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.883227,1762413151.883227,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.896655,1762413151.896655,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.908773,1762413151.908773,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.921843,1762413151.921843,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.934797,1762413151.934797,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.947836,1762413151.947836,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.958770,1762413151.958770,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.970833,1762413151.970833,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.984024,1762413151.984024,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:31.995761,1762413151.995761,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.006791,1762413152.006791,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.019732,1762413152.019732,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.031230,1762413152.031230,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.043673,1762413152.043673,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.057387,1762413152.057387,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.070437,1762413152.070437,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.083278,1762413152.083278,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.095795,1762413152.095795,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.108821,1762413152.108821,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.127035,1762413152.127035,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.140160,1762413152.140160,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.153152,1762413152.153152,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.164562,1762413152.164562,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.175399,1762413152.175399,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.187481,1762413152.187481,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.199889,1762413152.199889,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.212878,1762413152.212878,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.227774,1762413152.227774,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.240613,1762413152.240613,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.253454,1762413152.253454,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.264580,1762413152.264580,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.277454,1762413152.277454,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:32.290119,1762413152.290119,15.0,0.0,35.0,0.0997,kg,"32470,0.0997,kg,24.4375,0,",G1 Z-10 F9000,ok
